what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489945189475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489945194328
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489945194365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489945194380
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489945194596
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1489945199350
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1489945200694
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1489945201654
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489945206513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489945212698
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1489945214120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489945214890
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489945254693
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489945292319
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1489945292514
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489945310287
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1489945310456
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489945341181
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489945341941
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489945342001
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489945355641
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1489945355806
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489945429885
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489945430975
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489945431889
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489945432314
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489945454847
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489945455055
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489945455086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1489945465286
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489945471799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489945471920
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489945485698
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489945486260
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489945486298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489945581818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489945618979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489945646919
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489945706408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489945707054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489945761802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489945763325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489945804603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489945807087
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489945966660
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489946010381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489946139390
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489946141824
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1489946142002
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489946149064
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489946149281
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489946149350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1489946175754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1489946181118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489946182852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489946318477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1489946371222
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489946372780
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489946373149
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489946373185
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489946417705
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489946417845
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489946426545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489946433803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489946440643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489946441565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489946462242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489946468372
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489946470985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489946472276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489946486483
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489946488587
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1489946555675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1489946568478
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1489946569469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1489946575174
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1489946585240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1489946589372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1489946604910
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489946606101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1489946613088
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489946614356
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489946627499
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489946629064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489946631768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489946633137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489946633185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489946634422
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1489946634433
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1489946638253
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1489946638302
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489946641025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489946650986
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489946681868
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489946682126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489946696320
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489946697329
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489946697761
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489946699250
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1489946714543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489946716105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489946728579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1489946735948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1489946747454
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489946749520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489946993273
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489947067850
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489947116204
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489947116247
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489947128504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489947130801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489947137459
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489947137879
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489947137952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1489947146600
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489947148849
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489947149042
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489947150377
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489947150573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1489947151747
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489947158900
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489947159088
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489947171422
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489947171602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1489947172872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1489947189730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1489947200260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1489947219066
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1489947225807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1489947255372
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489947277530
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489947277677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1489947411729
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489947414481
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489947414678
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489947419666
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489947419831
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1489947422982
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489947424749
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489947424925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489947440232
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1489947470186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1489947474699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1489947478919
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489947490346
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489947490517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1489947493333
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489947494506
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489947494691
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489947497449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489947519235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489947519346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489947523122
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489947523241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1489947536814
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489947541414
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489947541594
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489947544736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489947547960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489947556521
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489947721080
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489947871147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489947872836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489947873880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1489947873891
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489947874227
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489947875987
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489947882871
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489947883058
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1489947904977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489947911290
