what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1489956759763
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489956763030
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1489956764297
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489956765516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489956768745
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489956770571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489956772197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489956774012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489956776344
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489956777877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489956779453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489956781284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489956784131
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489956785324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489956787316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489956788309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489956789596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489956791949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489956794133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489956795381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489956797341
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489956798892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489956799924
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489956801492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489956802900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489956804292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489956805996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1489956807756
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489956809844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489956813496
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489956814933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489956814967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489956816780
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1489956816791
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1489956820175
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1489956820220
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489956841064
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1489956841249
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489956858080
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489956858389
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1489956891104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1489956895049
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489956923126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489956925068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489956926389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489956926669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489956928380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489956928415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489956929484
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1489956929493
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1489956932788
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1489956932843
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489956935608
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489956935818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1489956957225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489956958297
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1489956964448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489956968984
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1489956976096
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489956980560
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1489956982334
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489957009468
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957012985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957014196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957014532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957015808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957015846
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957017180
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1489957017191
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1489957020437
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1489957020492
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489957043154
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489957043364
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1489957063250
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1489957064880
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1489957065746
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489957067435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957070152
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957071374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957071450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957072681
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.debug",1489957072689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957074309
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1489957076915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957076960
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1489957076982
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957077119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957083226
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.VariableView",1489957083932
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1489957084160
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1489957084257
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1489957084688
started,bundle,org.eclipse.wst.jsdt.debug.core,2.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.core",1489957085984
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.BreakpointView",1489957086046
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489957086713
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1489957090579
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1489957091713
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1489957092388
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1489957092710
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1489957092839
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1489957094761
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1489957096385
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1489957098296
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1489957098386
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1489957102202
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1489957102248
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1489957105475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957111906
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489957112076
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957114159
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1489957114265
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1489957167723
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Terminate",1489957167764
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1489957167862
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1489957169262
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489957173425
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1489957173799
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1489957202540
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489957204713
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1489957207076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1489957212979
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489957213515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957216402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957217570
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1489957217598
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1489957220599
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1489957220663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957250364
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957251464
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489957253365
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1489957253581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957255565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957298907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1489957308742
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489957310874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957313830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957315042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957315080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957316018
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1489957316028
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1489957319416
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1489957319478
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489957347486
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1489957347768
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489957378400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957381019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957382254
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957382690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957383861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957383949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957385908
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1489957385917
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1489957389279
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1489957389344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957390245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957399598
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489957410070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957413463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957431665
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489957434919
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1489957435147
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489957456547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957458749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957459964
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957460477
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957461822
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957461859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957462948
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1489957462956
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1489957466346
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1489957466406
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489957515373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957518612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957519772
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1489957519791
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1489957520254
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1489957520291
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489957541239
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1489957541467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1489957554307
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489957556623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957559551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957560723
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.javaAppletShortcut.run",1489957560732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957563375
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957564437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957564476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957565699
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1489957565708
error,log,,,"Server Tomcat v7.0 Server at localhost failed to start.",1489957568040
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1489957568195
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1489957568256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957568459
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957570102
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489957574945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957577706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957578919
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1489957578941
error,log,,,"Server Tomcat v7.0 Server at localhost failed to start.",1489957580683
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957580772
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957581919
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1489957585535
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1489957591746
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489957592400
error,log,,,"Server Tomcat v7.0 Server at localhost failed to start.",1489957593139
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1489957593155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957593245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957593327
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489957593336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957596656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957596804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957598978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957602315
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489957603958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957606320
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957607553
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1489957607575
error,log,,,"Server Tomcat v7.0 Server at localhost failed to start.",1489957609501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957609595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957610733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957626421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957627388
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1489957627408
error,log,,,"Server Tomcat v7.0 Server at localhost failed to start.",1489957629109
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957629202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957630529
